id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
1e6e4b4f-8196-476f-b77e-f47bf9c8672e-5,bb977602-dc42-4608-b91a-1651501d9b89,1333969684,0,0,15
ba1c6b50-8d25-4220-8fc3-b8cec1e7aa81-2,bb977602-dc42-4608-b91a-1651501d9b89,1333969218,0,0,1
39feecdc-b09e-4453-ae37-e23cfe15b354-19,bb977602-dc42-4608-b91a-1651501d9b89,1333969324,0,0,15
8dcd921c-c1db-42ba-95df-181cc6c6b6f6-2,bb977602-dc42-4608-b91a-1651501d9b89,1333969444,0,0,15
e18a4f94-3955-4151-866b-3dd4d73293cb-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968964,0,0,15
297e4873-9c3c-4ac9-8806-2ee1b80c7084-4,bb977602-dc42-4608-b91a-1651501d9b89,1333969084,0,0,15
a7f12201-1dc5-4d4c-9b90-ca0a78fdfc85-2,bb977602-dc42-4608-b91a-1651501d9b89,1333968604,0,0,15
19184354-2c25-41b6-8376-2aab250345b6-19,bb977602-dc42-4608-b91a-1651501d9b89,1333968724,0,0,15
86677a1e-f533-47cc-b63b-4aec794821dd-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968844,0,0,15
8bc7e27c-d7c0-4ccf-b14f-1053dbb4c844-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968364,0,0,15
4a1f639f-420f-48d9-ad7a-9b60efeedacf-4,bb977602-dc42-4608-b91a-1651501d9b89,1333968484,0,0,15
5e2b87dd-5eb3-4e6e-b15e-dc54e8bd8306-2,bb977602-dc42-4608-b91a-1651501d9b89,1333968004,0,0,15
4a0eb61d-d827-4bd4-8532-f3e9f59da43f-18,bb977602-dc42-4608-b91a-1651501d9b89,1333968124,0,0,15
8203d00f-c7a0-4a6d-880a-2eef196a1a5b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968244,0,0,15
cf6ad367-9a22-40cc-86e8-de5d3b0c6077-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967764,0,0,15
96befe18-8f0c-402e-9f4a-3770db137d3c-6,bb977602-dc42-4608-b91a-1651501d9b89,1333967884,0,0,15
3513a03b-a8ee-44db-97b3-d5849f6fe102-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967404,0,0,15
ee666794-9367-4f29-bf03-3c3cced840e1-18,bb977602-dc42-4608-b91a-1651501d9b89,1333967524,0,0,15
6ced9445-2602-4ada-9082-835af058682b-2,bb977602-dc42-4608-b91a-1651501d9b89,1333967644,0,0,15
1dc8b711-b691-4af7-94a6-e16b39084ec5-2,bb977602-dc42-4608-b91a-1651501d9b89,1333967164,12,1,15
1b1440ae-d3d6-4402-9f62-b260f082a171-4,bb977602-dc42-4608-b91a-1651501d9b89,1333967284,0,0,15
f363b7f6-1f64-4efb-91ce-804586bfc0a7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333966813,0,0,6
ca2b26bf-c238-40e4-bd43-9209162a47e2-18,bb977602-dc42-4608-b91a-1651501d9b89,1333966924,0,0,15
17e1755a-6bb1-4cb4-a611-8382b084b74f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333967044,6,4,15
c1448b80-d5ff-494b-bd97-c59c37ee09a3-2,bb977602-dc42-4608-b91a-1651501d9b89,1333966564,0,0,15
16cc35d9-5805-4c92-8c58-739d1852546f-5,bb977602-dc42-4608-b91a-1651501d9b89,1333966684,1,0,15
74b76989-0766-4d37-9286-dbfd0055675d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333966204,0,0,15
f4aaf173-7132-4667-ba96-e47c36de6c58-17,bb977602-dc42-4608-b91a-1651501d9b89,1333966324,0,0,15
fc754fe1-2271-4a11-8e0d-cc1626d76b60-1,bb977602-dc42-4608-b91a-1651501d9b89,1333966444,0,0,15
c6c2e3ae-7b3b-4a5f-96b8-cfbb63596775-2,bb977602-dc42-4608-b91a-1651501d9b89,1333965964,0,0,15
2f8d4082-8538-4afe-b73b-cfd319c4a469-6,bb977602-dc42-4608-b91a-1651501d9b89,1333966084,0,0,15
4eb5524b-a6fc-43c8-a181-d1e5df8fde84-1,bb977602-dc42-4608-b91a-1651501d9b89,1333965604,0,0,15
98f8067f-0aa1-43db-a6dc-d4b233148b3b-18,bb977602-dc42-4608-b91a-1651501d9b89,1333965724,0,0,15
b7511e34-0cf9-488c-93ed-ec3eddc2cd91-1,bb977602-dc42-4608-b91a-1651501d9b89,1333965844,0,0,15
f3906de3-2a8c-4577-a993-dfd1593be449-2,bb977602-dc42-4608-b91a-1651501d9b89,1333965364,0,0,15
46ec9948-837f-447a-937d-f9cfcc31cb57-5,bb977602-dc42-4608-b91a-1651501d9b89,1333965484,0,0,15
31e3e301-46de-4919-8b4f-b1df55077baa-1,bb977602-dc42-4608-b91a-1651501d9b89,1333965004,0,0,15
466b0d20-da6d-4e35-95e3-6fad8a4bd700-17,bb977602-dc42-4608-b91a-1651501d9b89,1333965135,0,0,4
3f210938-81d2-405a-82ea-196334ca23b7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333965253,0,0,6
c2936157-86f7-4777-aea0-b105ce9c37d6-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964764,0,0,15
34f3a19b-c025-4df0-a441-a0c8b9ae0d8d-5,bb977602-dc42-4608-b91a-1651501d9b89,1333964889,0,0,10
48e6bec9-97be-4423-8741-8163688d1932-2,bb977602-dc42-4608-b91a-1651501d9b89,1333964404,0,1,15
c3ab7ebc-33c8-49b8-a2d2-4d14404e4989-19,bb977602-dc42-4608-b91a-1651501d9b89,1333964524,0,0,15
a281e676-3dd7-4d8c-a7d3-f1fa6036c471-2,bb977602-dc42-4608-b91a-1651501d9b89,1333964644,0,0,15
1df4ea7c-1e6d-4fa3-8764-e88f6cc59107-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964164,0,0,15
a9c20b21-41e8-4e0d-a8e0-2d9da70b8394-5,bb977602-dc42-4608-b91a-1651501d9b89,1333964284,0,1,15
18693883-0ef1-44b2-a6a3-bb3c642188f4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963804,4,5,15
c43efc42-105b-4d52-89a3-a9cf3889eae2-17,bb977602-dc42-4608-b91a-1651501d9b89,1333963925,6,2,14
bfc2a715-ddfb-4cbd-9632-f180bd5c54b9-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964044,0,0,15
70eae6ff-f0a8-4314-bbb3-0d8a49c38e5c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963564,0,0,15
5cb08644-9d76-40b8-b77c-bdde289e4a98-4,bb977602-dc42-4608-b91a-1651501d9b89,1333963684,10,1,15
8015a192-9a05-4777-a023-f753d91f8f0c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963204,0,0,15
86018b66-3d42-4324-9d5d-dfacbeb30904-19,bb977602-dc42-4608-b91a-1651501d9b89,1333963324,0,0,15
880dead3-8ff0-4ca6-8e44-a554cd9551f7-2,bb977602-dc42-4608-b91a-1651501d9b89,1333963444,0,0,15
8f3dd737-1414-48b0-8b2d-7aa393d702f6-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962964,0,0,15
e63d6795-0adf-4cff-adba-ed396c380465-4,bb977602-dc42-4608-b91a-1651501d9b89,1333963084,0,0,15
b6605c73-0a66-4232-8305-b4b4a22828e5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962604,9,3,15
d06bf164-4f73-441f-b38c-96674299030e-18,bb977602-dc42-4608-b91a-1651501d9b89,1333962733,0,0,6
46b29368-b49e-45e8-b625-c118f23ecaca-2,bb977602-dc42-4608-b91a-1651501d9b89,1333962844,0,0,15
2277434d-21d2-4f84-8352-c32426ad3f1b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962364,0,0,15
9001740c-d540-4720-9a0a-4e49e5af2581-4,bb977602-dc42-4608-b91a-1651501d9b89,1333962494,0,0,5
59a52646-6105-42d6-9c9a-9de42817cc1c-3,bb977602-dc42-4608-b91a-1651501d9b89,1333962013,0,0,6
630921dc-f27f-4c8d-8c94-0df34dde5dae-19,bb977602-dc42-4608-b91a-1651501d9b89,1333962124,1,1,15
051ca702-ca13-4a0d-9d36-d5b670961787-2,bb977602-dc42-4608-b91a-1651501d9b89,1333962244,0,0,15
838f3eba-1872-454d-9e99-dcdbf6cc07d7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333961764,0,1,15
4b694358-4ee9-49b0-96e4-03aacceb8948-5,bb977602-dc42-4608-b91a-1651501d9b89,1333961884,0,0,15
b3232715-e825-49e1-bb5e-5ed11bc2c4b4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333961404,0,1,15
e56ef9ff-772f-4ab9-b69d-a6ba6c66defc-18,bb977602-dc42-4608-b91a-1651501d9b89,1333961524,0,1,15
10727b7d-2363-46c3-a14a-f4eb530fd0b7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333961644,0,0,15
da796656-e0d3-4ca8-8d60-34b385f5f549-2,bb977602-dc42-4608-b91a-1651501d9b89,1333961164,2,2,15
8a541c9e-10a4-46e3-b4aa-e5365ca0f0df-5,bb977602-dc42-4608-b91a-1651501d9b89,1333961284,1,0,15
09bd116b-738a-462d-9e95-fdef7214659d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960804,0,0,15
655d1048-b20a-409f-886b-52821f07a9d3-18,bb977602-dc42-4608-b91a-1651501d9b89,1333960924,0,0,15
078cdc4f-3007-49cc-935a-3cd6ba92cb29-3,bb977602-dc42-4608-b91a-1651501d9b89,1333961044,0,0,15
da8b0e64-9c7f-48fa-a3d7-6c767f02f614-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960570,0,0,9
a53102a4-507d-4852-80a8-c7b66cdca1ed-4,bb977602-dc42-4608-b91a-1651501d9b89,1333960684,0,0,15
8aa2e62d-5376-46ce-b851-7e65f9164278-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960204,0,1,15
9f57c8f9-86b6-4b2a-a5cf-90e4ab8ec2a1-19,bb977602-dc42-4608-b91a-1651501d9b89,1333960324,0,1,15
9e68e2e1-0f52-42a1-b695-dd23a3ef26bf-2,bb977602-dc42-4608-b91a-1651501d9b89,1333960444,0,0,15
fcd579c0-e30f-4174-bd07-6404947f3011-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959964,0,1,15
2faf6606-eb3a-4fb9-83e8-1c245449c7eb-4,bb977602-dc42-4608-b91a-1651501d9b89,1333960084,0,0,15
89635724-6c4a-4d9f-9df5-550270c11f88-2,bb977602-dc42-4608-b91a-1651501d9b89,1333959617,0,0,2
f11f2138-dc1f-4a53-a6f0-216ef0a6ab47-18,bb977602-dc42-4608-b91a-1651501d9b89,1333959724,0,1,15
8263b1e7-b7ab-4690-bb7a-430ca6c4f86f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959855,0,0,4
757a9c81-2734-4bf6-875c-5d1003db3c59-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959364,0,0,15
2105de4c-2a63-4d3d-978d-b19ee83bca0a-4,bb977602-dc42-4608-b91a-1651501d9b89,1333959484,1,1,15
2c8a4598-df65-4713-ac18-be556b436582-2,bb977602-dc42-4608-b91a-1651501d9b89,1333959004,0,2,15
ccf2ee9b-d102-4f7c-8cb5-f9db6caebb02-18,bb977602-dc42-4608-b91a-1651501d9b89,1333959124,0,0,15
e1ddb05e-37fb-4432-a47c-be2d968be5e3-2,bb977602-dc42-4608-b91a-1651501d9b89,1333959248,0,0,11
cbf1cbcf-f6de-486e-bd66-c4661d6035b4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958764,0,0,15
69d06fd5-91e2-40c2-b069-98b96551ffcb-5,bb977602-dc42-4608-b91a-1651501d9b89,1333958884,0,0,15
c0b12eb1-0c8e-480c-8b3b-e8ed898f62b4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958404,3,5,15
450dc326-08b7-4405-9190-a8a37f29637c-18,bb977602-dc42-4608-b91a-1651501d9b89,1333958524,0,0,15
699362dc-999a-40f8-97f7-2ca67fd011b4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958644,0,0,15
da010c70-0057-415b-8beb-f7f370e15f7b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958164,5,2,15
cf563a5f-0691-49ab-8223-074253f571b5-5,bb977602-dc42-4608-b91a-1651501d9b89,1333958284,0,0,15
4ad358b3-0347-441f-b9c2-a134a7542477-2,bb977602-dc42-4608-b91a-1651501d9b89,1333957804,1,0,15
49ffe440-bc12-4fb7-bc15-335cfa29dd4f-18,bb977602-dc42-4608-b91a-1651501d9b89,1333957928,0,2,11
1299a144-ba4b-4485-a298-488c0fe8be24-2,bb977602-dc42-4608-b91a-1651501d9b89,1333958044,0,2,15
39cf9075-0005-43bd-884d-071bcd3ea8df-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957564,2,0,15
ccdf131d-e9a3-4de7-bb8b-9d18dfc5bdcf-5,bb977602-dc42-4608-b91a-1651501d9b89,1333957684,0,0,15
27963f64-18a8-47ee-846f-f26fdcc99be9-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957204,3,5,15
98353160-3333-49c4-8c77-6e858f3ee874-18,bb977602-dc42-4608-b91a-1651501d9b89,1333957334,0,0,5
43fac6a2-c95f-452d-aaca-22cfdcdc5b9e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957444,1,0,15
0a5a2e84-20d0-4ef6-907c-1cb3aa3d612d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956964,0,0,15
2cb7f228-ca2d-4088-9110-2c76f8272177-4,bb977602-dc42-4608-b91a-1651501d9b89,1333957084,0,0,15
634ef5c8-b5df-43a5-a5f0-7dd776f46f65-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956604,0,0,15
15d85c7d-cd62-4ef4-84d0-11488c62d62d-19,bb977602-dc42-4608-b91a-1651501d9b89,1333956724,0,0,15
d1528a0b-d924-4f2b-83f1-599873f47784-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956844,0,0,15
efbe0dba-ab8e-4ac5-a10a-9f70efcde97c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956364,0,0,15
b9f23575-3e97-4cca-b5d4-5c0a9c273657-4,bb977602-dc42-4608-b91a-1651501d9b89,1333956484,0,0,15
3dbfff5d-b728-4ebb-8313-472dbd2d996c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956004,0,0,15
3f2c756c-38d6-4c2e-a7a2-f75ccefb909d-17,bb977602-dc42-4608-b91a-1651501d9b89,1333956124,0,2,15
30923630-6194-4f7c-8d2b-78b3ca201af4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956244,0,0,15
005e3e3a-122f-4be8-8c47-97a85ff81638-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955764,0,0,15
12ab6579-b5fe-4cd0-a4d6-e5e1bd3e671b-6,bb977602-dc42-4608-b91a-1651501d9b89,1333955894,0,0,5
a2677e49-194e-443d-9210-76683ba84812-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955404,1,0,15
9aeb3956-7a52-48b8-89f6-3a8916fdf0fa-18,bb977602-dc42-4608-b91a-1651501d9b89,1333955527,0,3,12
b0dc065c-4ffe-447f-b422-2421a71c5fe5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955644,0,1,15
743dc965-84c3-470e-8415-8f5a0da3bca9-4,bb977602-dc42-4608-b91a-1651501d9b89,1333955284,2,3,15
ed56fe17-8b9e-43df-93db-7955cec63262-2,bb977602-dc42-4608-b91a-1651501d9b89,1333955044,0,3,15
9aa5b50a-c3df-4510-bf66-d74d057260ef-2,bb977602-dc42-4608-b91a-1651501d9b89,1333955164,0,0,15
f90e1325-6cec-4ae2-9e27-1e944dd541d1-5,bb977602-dc42-4608-b91a-1651501d9b89,1333954696,0,0,3
76615e8a-6eba-4350-ba6c-18c8804683fa-2,bb977602-dc42-4608-b91a-1651501d9b89,1333954804,0,0,15
eeedb9a0-e544-4ed6-b47d-a9328cfbba36-18,bb977602-dc42-4608-b91a-1651501d9b89,1333954924,0,4,15
